articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,POLYESTER,ACRYLIC,WOOL,ELASTANE,COTTON,CASHMERE,POLYAMIDE,VISCOSE,MOHAIR,METALLISED FIBRE,OTHER FIBRES,ALPACA,MODAL,LYOCELL,LINEN,SILK,POLYURETHANE,LEATHER,ACETATE,POLYETHYLENE,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED POLYSTYRENE,SUSTAINABLE RECYCLED CASHMERE,Date
1161292003,"setOsaParameters(utag_data.category_id,'SMALL','1161292003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2MTI5Ml9ncm91cF8wMDNfZW5fZ2I7MTE2MTI5MjAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1161292003');",/en_gb/productpage.1161292003.html,Single-breasted jacket,ladies_jacketscoats_jackets,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/cf/6b/cf6b4f43b505829a44148090d58717e5696068df.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/a2/e1/a2e16920a5c9fd050dbe4266338fbfccd6f6a6c8.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Single-breasted jacket Model', 'dataAltText': 'Single-breasted jacket'}]",,,False,False,Favourites|1161292003|Single-breasted jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£54.99,,,,,New Arrival,1,"[{'colorCode': '#A49578', 'articleLink': '/en_gb/productpage.1161292003.html', 'colorName': 'Beige'}]",,,[],,,H&M,"1174753003,1193759003,1029736002",",[Shell] Polyester 90%, Wool 7%, Acrylic 3% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 55%, Recycled wool 6%",90,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,6,0,0,0,0,0,20230816-103150
1011909033,"setOsaParameters(utag_data.category_id,'SMALL','1011909033'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTAxMTkwOV9ncm91cF8wMzNfZW5fZ2I7MTAxMTkwOTAzM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1011909033');",/en_gb/productpage.1011909033.html,Ankle-length trousers,ladies_trousers_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/64/04/640412e46238f798fcb1397c52ae89cf659d8dee.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/0a/f4/0af4353a0baf2e73cfc4427b241b8ce806c7bb57.jpg],origin[dam],category[ladies_trousers_highwaisted],type[DESCRIPTIVESTILLLIFE],res[m],hmver[3]&call=url[file:/product/style]', 'alt': 'Ankle-length trousers Model', 'dataAltText': 'Ankle-length trousers'}]",,,False,False,Favourites|1011909033|Ankle-length trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,,,,New Arrival,9,"[{'colorCode': '#645B4F', 'articleLink': '/en_gb/productpage.1011909033.html', 'colorName': 'Dark brown'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1011909015.html', 'colorName': 'Black'}, {'colorCode': '#DD6BA0', 'articleLink': '/en_gb/productpage.1011909022.html', 'colorName': 'Pink'}, {'colorCode': '#D4CDC4', 'articleLink': '/en_gb/productpage.1011909023.html', 'colorName': 'Beige'}]",,,[],,,H&M,"1136438001,1028890001,1157299001,1170129002,1167546001",",[Shell] Polyester 66%, Viscose 32%, Elastane 2% ,[Pocket lining] Polyester 100% , [Recycled] Recycled polyester 67%",66,0,0,2,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,20230816-103150
1183777002,"setOsaParameters(utag_data.category_id,'SMALL','1183777002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4Mzc3N19ncm91cF8wMDJfZW5fZ2I7MTE4Mzc3NzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1183777002');",/en_gb/productpage.1183777002.html,Rib-knit jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/e4/4a/e44ac3bbfefcdb96428e3c24b079f3cbaf72c4d9.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/84/3f/843f5dc9c9df162159b08527fe7d8fc6d01fca40.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit jumper Model', 'dataAltText': 'Rib-knit jumper'}]",,,False,False,Favourites|1183777002|Rib-knit jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,2,"[{'colorCode': '#8A8A7F', 'articleLink': '/en_gb/productpage.1183777002.html', 'colorName': 'Mole/Striped'}, {'colorCode': '#C8C5C5', 'articleLink': '/en_gb/productpage.1183777001.html', 'colorName': 'Light greige'}]",,,[],,,H&M,"1136438001,1157951002",",[Material] Polyester 54%, Acrylic 36%, Wool 8%, Elastane 2%",54,36,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230816-103150
0889828058,"setOsaParameters(utag_data.category_id,'SMALL','0889828058'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDg4OTgyOF9ncm91cF8wNThfZW5fZ2I7MDg4OTgyODA1OF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','0889828058');",/en_gb/productpage.0889828058.html,Sweatshirt,ladies_basics_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/e5/39/e539f0d0dfd1fc82734dc96a0171ed1d15d436ff.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/52/3f/523fce341255324b62c66f9ce2a1197133a70da0.jpg],origin[dam],category[ladies_basics_tops_longsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Sweatshirt Model', 'dataAltText': 'Sweatshirt'}]",,,False,False,Favourites|0889828058|Sweatshirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,3,"[{'colorCode': '#5A6466', 'articleLink': '/en_gb/productpage.0889828058.html', 'colorName': 'Dark sage green'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.0889828001.html', 'colorName': 'Black'}, {'colorCode': '#C3BFB5', 'articleLink': '/en_gb/productpage.0889828027.html', 'colorName': 'Light beige'}]",,,[],,,H&M,,",[Material] Cotton 58%, Polyester 42%",42,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230816-103150
1203552001,"setOsaParameters(utag_data.category_id,'SMALL','1203552001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMzU1Ml9ncm91cF8wMDFfZW5fZ2I7MTIwMzU1MjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1203552001');",/en_gb/productpage.1203552001.html,Collared cardigan,ladies_plus,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/8a/61/8a61704e5455e09492e579eeba3a0b417e95e240.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f7/f9/f7f9c4e8790b7988b7d3964e67848a6273608e70.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Collared cardigan Model', 'dataAltText': 'Collared cardigan'}]",,,False,False,Favourites|1203552001|Collared cardigan|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1203552001.html', 'colorName': 'Black/Checked'}]",,,[],,,H&M,"1166790001,1045459019",",[Material] Cotton 60%, Acrylic 40%",0,40,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230816-103150
1178826001,"setOsaParameters(utag_data.category_id,'SMALL','1178826001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3ODgyNl9ncm91cF8wMDFfZW5fZ2I7MTE3ODgyNjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1178826001');",/en_gb/productpage.1178826001.html,Double-breasted blazer,ladies_blazers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/3e/34/3e340d94fe0592711b98329b6597100f099621cd.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/de/e5/dee594f16a9476e7cec5d185954d9aa3e4d4f857.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Double-breasted blazer Model', 'dataAltText': 'Double-breasted blazer'}]",,,False,False,Favourites|1178826001|Double-breasted blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£42.99,,,,,New Arrival,1,"[{'colorCode': '#9C8B73', 'articleLink': '/en_gb/productpage.1178826001.html', 'colorName': 'Beige'}]",,,[],,,H&M,,",[Shell] Polyester 83%, Viscose 15%, Elastane 2% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 85%",83,0,0,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,20230816-103150
1200691001,"setOsaParameters(utag_data.category_id,'SMALL','1200691001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMDY5MV9ncm91cF8wMDFfZW5fZ2I7MTIwMDY5MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1200691001');",/en_gb/productpage.1200691001.html,Embroidered dress,ladies_dresses_shortdresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/c1/a1/c1a114b83ac3884378acda782a43614c422dbfa6.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/af/9a/af9ad7efd78af396b186f1c8a64b46709bf65941.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Embroidered dress Model', 'dataAltText': 'Embroidered dress'}]",,,False,False,Favourites|1200691001|Embroidered dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,1,"[{'colorCode': '#363638', 'articleLink': '/en_gb/productpage.1200691001.html', 'colorName': 'Black/Embroidered'}]",,,[],,,H&M,"1171405001,1196985001",",[Material] Viscose 76%, Polyamide 24%",0,0,0,0,0,0,24,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230816-103150
1191645002,"setOsaParameters(utag_data.category_id,'SMALL','1191645002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MTY0NV9ncm91cF8wMDJfZW5fZ2I7MTE5MTY0NTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1191645002');",/en_gb/productpage.1191645002.html,Oversized fluffy jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/9b/ea/9beaf26f7860ff25f64bf46fd3893830d74424ef.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/6f/7c/6f7c2be60bfc12d05c0865533571ceaace507950.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized fluffy jumper Model', 'dataAltText': 'Oversized fluffy jumper'}]",,,False,False,Favourites|1191645002|Oversized fluffy jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Premium Selection,marker-quality,,£54.99,,,,,New Arrival,2,"[{'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1191645002.html', 'colorName': 'Cream'}, {'colorCode': '#C4CAD7', 'articleLink': '/en_gb/productpage.1191645005.html', 'colorName': 'Light blue marl'}]",,,[],,,H&M,,",[Material] Polyamide 33%, Mohair 32%, Wool 32%, Elastane 3%",0,0,32,3,0,0,33,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230816-103150
1170365003,"setOsaParameters(utag_data.category_id,'SMALL','1170365003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3MDM2NV9ncm91cF8wMDNfZW5fZ2I7MTE3MDM2NTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1170365003');",/en_gb/productpage.1170365003.html,Slit-hem denim skirt,ladies_skirts_midiskirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/28/b6/28b6d9405ed363622513e5a72c958225553e8b2f.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/28/b6/28b6d9405ed363622513e5a72c958225553e8b2f.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Slit-hem denim skirt Model', 'dataAltText': 'Slit-hem denim skirt'}]",,,False,False,Favourites|1170365003|Slit-hem denim skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#79829D', 'articleLink': '/en_gb/productpage.1170365003.html', 'colorName': 'Denim blue'}, {'colorCode': '#8898AC', 'articleLink': '/en_gb/productpage.1170365002.html', 'colorName': 'Pale denim blue'}]",,,[],,,H&M,,",[Material] Cotton 100%, [Recycled] Recycled cotton 19%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,20230816-103150
1195099001,"setOsaParameters(utag_data.category_id,'SMALL','1195099001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NTA5OV9ncm91cF8wMDFfZW5fZ2I7MTE5NTA5OTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1195099001');",/en_gb/productpage.1195099001.html,Bouclé jacket,ladies_blazers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/18/d2/18d2325db7e709f1e8ce08f1d3496843c9189249.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f9/1f/f91f671b29772e98afbff02a317872fddf3a9d87.jpg],origin[dam],category[ladies_blazers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Bouclé jacket Model', 'dataAltText': 'Bouclé jacket'}]",,,False,False,Favourites|1195099001|Bouclé jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1195099001.html', 'colorName': 'Black/Checked'}, {'colorCode': '#A4B1D1', 'articleLink': '/en_gb/productpage.1195099004.html', 'colorName': 'Light blue'}]",,,[],,,H&M,"0776746001,1184049002,1067430031,1196259001",",[Shell] Polyester 99%, Metallised fibre 1% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 56%",99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,20230816-103150
0863595020,"setOsaParameters(utag_data.category_id,'SMALL','0863595020'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDg2MzU5NV9ncm91cF8wMjBfZW5fZ2I7MDg2MzU5NTAyMF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','0863595020');",/en_gb/productpage.0863595020.html,Long cardigan,ladies_basics_cardigansjumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/d2/85/d28551c539fe30c83bcd531b5e6d87d2f8905336.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/98/f4/98f46d9ad1ed48e6ed820e412d66686e401c4d4b.jpg],origin[dam],category[ladies_basics_cardigansjumpers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Long cardigan Model', 'dataAltText': 'Long cardigan'}]",,,False,False,Favourites|0863595020|Long cardigan|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,3,"[{'colorCode': '#D6CBBD', 'articleLink': '/en_gb/productpage.0863595020.html', 'colorName': 'Light beige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.0863595006.html', 'colorName': 'Black'}, {'colorCode': '#5A504B', 'articleLink': '/en_gb/productpage.0863595018.html', 'colorName': 'Dark mole'}]",,,[],,,H&M,"1195537001,1178746001",",[Material] Polyester 52%, Acrylic 41%, Wool 4%, Elastane 3%, [Recycled] Recycled polyester 52%",52,41,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,20230816-103150
1195099004,"setOsaParameters(utag_data.category_id,'SMALL','1195099004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NTA5OV9ncm91cF8wMDRfZW5fZ2I7MTE5NTA5OTAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1195099004');",/en_gb/productpage.1195099004.html,Bouclé jacket,ladies_blazers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/49/ac/49ac0520220828329a57fd7f294cabf6a1d92856.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/11/0c/110c44e6affe7048efdc07ad86a3f996b80306fd.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Bouclé jacket Model', 'dataAltText': 'Bouclé jacket'}]",,,False,False,Favourites|1195099004|Bouclé jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,2,"[{'colorCode': '#A4B1D1', 'articleLink': '/en_gb/productpage.1195099004.html', 'colorName': 'Light blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1195099001.html', 'colorName': 'Black/Checked'}]",,,[],,,H&M,"1133359001,1136205001",",[Shell] Polyester 100% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 57%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,20230816-103150
1061299028,"setOsaParameters(utag_data.category_id,'SMALL','1061299028'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA2MTI5OV9ncm91cF8wMjhfZW5fZ2I7MTA2MTI5OTAyOF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1061299028');",/en_gb/productpage.1061299028.html,Oversized T-shirt,ladies_tops_shortsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/96/db/96dba6554e71a298bff52b0083dfe3d1dd6cd7fb.jpg],origin[dam],category[ladies_tops_shortsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/96/db/96dba6554e71a298bff52b0083dfe3d1dd6cd7fb.jpg],origin[dam],category[ladies_tops_shortsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized T-shirt Model', 'dataAltText': 'Oversized T-shirt'}]",,,False,False,Favourites|1061299028|Oversized T-shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,2,"[{'colorCode': '#454444', 'articleLink': '/en_gb/productpage.1061299028.html', 'colorName': 'Dark grey/New York City'}, {'colorCode': '#E9E4DA', 'articleLink': '/en_gb/productpage.1061299026.html', 'colorName': 'Cream/Reflection'}]",,,[],,,H&M,,",[Material] Cotton 100%, [Recycled] Recycled cotton 18%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,20230816-103150
1160727001,"setOsaParameters(utag_data.category_id,'SMALL','1160727001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2MDcyN19ncm91cF8wMDFfZW5fZ2I7MTE2MDcyNzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1160727001');",/en_gb/productpage.1160727001.html,Quilted jacket,ladies_jacketscoats_bomber,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/e3/99/e399037ed7d58bfe16b775aea33531dc60511d16.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/0f/e5/0fe57640d6f80f98cec16e77492a402529bd54d2.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Quilted jacket Model', 'dataAltText': 'Quilted jacket'}]",,,False,False,Favourites|1160727001|Quilted jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£42.99,,,,,New Arrival,2,"[{'colorCode': '#B7B2AC', 'articleLink': '/en_gb/productpage.1160727001.html', 'colorName': 'Light greige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1160727002.html', 'colorName': 'Black'}]",,,[],,,H&M,"1193940001,1195537001,1177529001",",[Shell] Polyamide 100% ,[Padding] Polyester 100% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 38%, Recycled polyamide 27%",0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,27,0,0,0,0,20230816-103150
1158652005,"setOsaParameters(utag_data.category_id,'SMALL','1158652005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE1ODY1Ml9ncm91cF8wMDVfZW5fZ2I7MTE1ODY1MjAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1158652005');",/en_gb/productpage.1158652005.html,Oversized rib-knit cardigan,ladies_cardigansjumpers_cardigans,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/23/a8/23a8e9dda5a60dc6e829d84a80d31c46d53d68f1.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/76/58/7658f4514aff150c6f4c28e14ef7a2a27f795af7.jpg],origin[dam],category[ladies_cardigansjumpers_cardigans],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized rib-knit cardigan Model', 'dataAltText': 'Oversized rib-knit cardigan'}]",,,False,False,Favourites|1158652005|Oversized rib-knit cardigan|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#ABA08D', 'articleLink': '/en_gb/productpage.1158652005.html', 'colorName': 'Beige/Striped'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1158652006.html', 'colorName': 'Black/Striped'}]",,,[],,,H&M,"1196259001,1045459019",",[Material] Polyester 52%, Acrylic 41%, Wool 4%, Elastane 3%, [Recycled] Recycled polyester 52%",52,41,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,20230816-103150
