articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric
1158850001,"setOsaParameters(utag_data.category_id,'SMALL','1158850001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE1ODg1MF9ncm91cF8wMDFfZW5fZ2I7MTE1ODg1MDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1158850001');",/en_gb/productpage.1158850001.html,Cotton twill trenchcoat,ladies_jacketscoats_coats,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/cf/7c/cf7c58a790d8b67c8263bdf4733d182e00111ee4.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/af/cc/afcc270208df42af884104b6ac1d857db702eb11.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Cotton twill trenchcoat Model', 'dataAltText': 'Cotton twill trenchcoat'}]",,,False,False,Favourites|1158850001|Cotton twill trenchcoat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£64.99,,,,,New Arrival,1,"[{'colorCode': '#AE987E', 'articleLink': '/en_gb/productpage.1158850001.html', 'colorName': 'Beige'}]",,,[],,,H&M,"1161508002,1159835001",",[Shell] Cotton 100% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 20%, Recycled cotton 16%"
1037529001,"setOsaParameters(utag_data.category_id,'SMALL','1037529001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTAzNzUyOV9ncm91cF8wMDFfZW5fZ2I7MTAzNzUyOTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1037529001');",/en_gb/productpage.1037529001.html,Double-breasted trenchcoat,ladies_jacketscoats_coats,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/de/93/de934fc3a063028979e99738480f1ca7b501ab5e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/ea/b6/eab69968d446db70e738f0ee2409501a1b2f3e9e.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Double-breasted trenchcoat Model', 'dataAltText': 'Double-breasted trenchcoat'}]",,,False,False,Favourites|1037529001|Double-breasted trenchcoat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£39.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1037529001.html', 'colorName': 'Black'}, {'colorCode': '#93826D', 'articleLink': '/en_gb/productpage.1037529004.html', 'colorName': 'Beige'}]",,,[],,,H&M,"1177838001,1181249001,1197406001",",[Shell] Elastane 93%, Polyester 7% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 45%, Recycled polyester from textiles 13%"
1122105017,"setOsaParameters(utag_data.category_id,'SMALL','1122105017'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTEyMjEwNV9ncm91cF8wMTdfZW5fZ2I7MTEyMjEwNTAxN19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1122105017');",/en_gb/productpage.1122105017.html,Linen-blend shirt,ladies_shirtsblouses_shirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/48/a8/48a85ee6c9d9a5591db7feab9ae8224ed6a15a97.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/50/e0/50e0e7646630ae7d6e2143bd07b39de560900398.jpg],origin[dam],category[ladies_shirtsblouses_shirts],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Linen-blend shirt Model', 'dataAltText': 'Linen-blend shirt'}]",,,False,False,Favourites|1122105017|Linen-blend shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,9,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1122105017.html', 'colorName': 'Black'}, {'colorCode': '#5D342C', 'articleLink': '/en_gb/productpage.1122105005.html', 'colorName': 'Rust red'}, {'colorCode': '#70A1D3', 'articleLink': '/en_gb/productpage.1122105008.html', 'colorName': 'Blue'}, {'colorCode': '#374083', 'articleLink': '/en_gb/productpage.1122105011.html', 'colorName': 'Blue/Striped'}]",,,[],,,H&M,"1143468002,1048994002",",[Material] Linen 52%, Cotton 48%"
1199504001,"setOsaParameters(utag_data.category_id,'SMALL','1199504001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5OTUwNF9ncm91cF8wMDFfZW5fZ2I7MTE5OTUwNDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1199504001');",/en_gb/productpage.1199504001.html,Buttoned corset-style top,ladies_tops,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/94/72/947210643f85d41c81a78904f138e1935fb952d5.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/4c/51/4c516e1d57c80a1a96f21c97db9624b02c584329.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Buttoned corset-style top Model', 'dataAltText': 'Buttoned corset-style top'}]",,,True,False,Favourites|1199504001|Buttoned corset-style top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,£15.99,,Member price,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1199504001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1133359003,1161249002",",[Shell] Polyester 77%, Viscose 16%, Elastane 7% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 56%"
1202384001,"setOsaParameters(utag_data.category_id,'SMALL','1202384001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMjM4NF9ncm91cF8wMDFfZW5fZ2I7MTIwMjM4NDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1202384001');",/en_gb/productpage.1202384001.html,Flounce-trimmed dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/92/dc/92dceb49e11a832613a4981e501bdd40af410456.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/bc/f9/bcf906abdc8f14d68dcd94784959012db84df277.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Flounce-trimmed dress Model', 'dataAltText': 'Flounce-trimmed dress'}]",,,False,False,Favourites|1202384001|Flounce-trimmed dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£79.99,,,,,New Arrival,1,"[{'colorCode': '#B4A7BF', 'articleLink': '/en_gb/productpage.1202384001.html', 'colorName': 'Lilac'}]",,,[],,,H&M,"1156798002,1151502005",",[Shell] Lyocell 73%, Polyester 27% ,[Lining] Polyester 100% "
1002471044,"setOsaParameters(utag_data.category_id,'SMALL','1002471044'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTAwMjQ3MV9ncm91cF8wNDRfZW5fZ2I7MTAwMjQ3MTA0NF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1002471044');",/en_gb/productpage.1002471044.html,Long printed T-shirt,ladies_tops_printed_tshirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/77/38/77380f8a2ff8fa95954b7a602354940ebad0d6d0.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/95/b1/95b1430f74b316f80fe81c15755b209312f92cd5.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Long printed T-shirt Model', 'dataAltText': 'Long printed T-shirt'}]",,,False,False,Favourites|1002471044|Long printed T-shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,4,"[{'colorCode': '#DFD7CA', 'articleLink': '/en_gb/productpage.1002471044.html', 'colorName': 'Cream/Nirvana'}, {'colorCode': '#3A3339', 'articleLink': '/en_gb/productpage.1002471030.html', 'colorName': 'Dark grey/UCLA'}, {'colorCode': '#EDF1FF', 'articleLink': '/en_gb/productpage.1002471034.html', 'colorName': 'White/Nirvana'}, {'colorCode': '#8D8C81', 'articleLink': '/en_gb/productpage.1002471046.html', 'colorName': 'Khaki green/AC/DC'}]",,,[],,,H&M,"0970721011,1161249002,0949985005",",[Material] Cotton 100%, [Recycled] Recycled cotton 20%"
1151241001,"setOsaParameters(utag_data.category_id,'SMALL','1151241001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE1MTI0MV9ncm91cF8wMDFfZW5fZ2I7MTE1MTI0MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1151241001');",/en_gb/productpage.1151241001.html,Oversized crinkled shirt,ladies_shirtsblouses_shirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/3f/a5/3fa53c59df757ec2e8465c119335260627426d4e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/6a/92/6a92911972401cc1cc3ac4f8717a27585a7bb7c0.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized crinkled shirt Model', 'dataAltText': 'Oversized crinkled shirt'}]",,,False,False,Favourites|1151241001|Oversized crinkled shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,1,"[{'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1151241001.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1196074002,1064597005",",[Material] Cotton 66%, Modal 34%"
1164492003,"setOsaParameters(utag_data.category_id,'SMALL','1164492003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2NDQ5Ml9ncm91cF8wMDNfZW5fZ2I7MTE2NDQ5MjAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1164492003');",/en_gb/productpage.1164492003.html,Fine-knit jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/8e/c3/8ec3f94156a44465abaddc8f53c802ccb209eb6b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/9b/29/9b29d8df5c352d955b7a8abc9331a564e61dcee0.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Fine-knit jumper Model', 'dataAltText': 'Fine-knit jumper'}]",,,False,False,Favourites|1164492003|Fine-knit jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1164492003.html', 'colorName': 'Black'}]",,,[],,,H&M,1164493003,",[Material] Polyester 65%, Acrylic 35%"
1193602005,"setOsaParameters(utag_data.category_id,'SMALL','1193602005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MzYwMl9ncm91cF8wMDVfZW5fZ2I7MTE5MzYwMjAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1193602005');",/en_gb/productpage.1193602005.html,Sweatpants,ladies_trousers_joggers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/61/cc/61cc9233008b6eb6ee887ad3700775eae2c9b708.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/08/17/0817aad14d5df0693ee585e31571db2f5e04adc1.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Sweatpants Model', 'dataAltText': 'Sweatpants'}]",,,False,False,Favourites|1193602005|Sweatpants|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,2,"[{'colorCode': '#FDFDFC', 'articleLink': '/en_gb/productpage.1193602005.html', 'colorName': 'White'}, {'colorCode': '#303033', 'articleLink': '/en_gb/productpage.1193602001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1196492003,1184049002,1165842001",",[Material] Cotton 60%, Polyester 40%"
1187042003,"setOsaParameters(utag_data.category_id,'SMALL','1187042003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4NzA0Ml9ncm91cF8wMDNfZW5fZ2I7MTE4NzA0MjAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1187042003');",/en_gb/productpage.1187042003.html,Textured jersey dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/81/69/8169316bdfad16bbf8329c3633f905f50be194b8.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e8/75/e875b1526903b9b931a0cd9e4bbfb928dda9b466.jpg],origin[dam],category[ladies_dresses_mididresses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Textured jersey dress Model', 'dataAltText': 'Textured jersey dress'}]",,,False,False,Favourites|1187042003|Textured jersey dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1187042003.html', 'colorName': 'Black'}, {'colorCode': '#919587', 'articleLink': '/en_gb/productpage.1187042001.html', 'colorName': 'Sage green'}, {'colorCode': '#DFD7CA', 'articleLink': '/en_gb/productpage.1187042002.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1136787001,1175745001,1043463005",",[Material] Polyester 95%, Elastane 5%"
1188909002,"setOsaParameters(utag_data.category_id,'SMALL','1188909002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4ODkwOV9ncm91cF8wMDJfZW5fZ2I7MTE4ODkwOTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1188909002');",/en_gb/productpage.1188909002.html,Pleated wrap dress,Ladies_dresses_wrap,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/55/15/5515b8d37dc8589600243ecfae1af839224674c1.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/49/4b/494b5a4b74c41718750f245fb3af5b7796d57c88.jpg],origin[dam],category[Ladies_dresses_wrap],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Pleated wrap dress Model', 'dataAltText': 'Pleated wrap dress'}]",,,False,False,Favourites|1188909002|Pleated wrap dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1188909002.html', 'colorName': 'Black'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1188909001.html', 'colorName': 'Black/Floral'}]",,,[],,,H&M,"1157323002,1165322001",",[Material] Viscose 70%, Polyamide 30%"
1175864004,"setOsaParameters(utag_data.category_id,'SMALL','1175864004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3NTg2NF9ncm91cF8wMDRfZW5fZ2I7MTE3NTg2NDAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1175864004');",/en_gb/productpage.1175864004.html,Oversized tie-detail dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/91/a1/91a1ca3787515755ed8aae23d600d30852eb9c23.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/23/2c/232c50d999c4247111a29bd998c58ba5eed0eba7.jpg],origin[dam],category[ladies_dresses_mididresses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized tie-detail dress Model', 'dataAltText': 'Oversized tie-detail dress'}]",,,False,False,Favourites|1175864004|Oversized tie-detail dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1175864004.html', 'colorName': 'Black'}, {'colorCode': '#EEEFD0', 'articleLink': '/en_gb/productpage.1175864001.html', 'colorName': 'Light yellow/Floral'}]",,,[],,,H&M,"1033301002,1175745001",",[Material] Viscose 80%, Polyamide 20%, [Recycled] LENZING\u2122 ECOVERO\u2122 viscose 80%"
1159410004,"setOsaParameters(utag_data.category_id,'SMALL','1159410004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE1OTQxMF9ncm91cF8wMDRfZW5fZ2I7MTE1OTQxMDAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1159410004');",/en_gb/productpage.1159410004.html,Twill cargo trousers,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/38/a9/38a98b94b3d30aac47c0f087b87fd151c962b32d.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f0/3d/f03d1af9d4942e9075cd20e927b31edfa93dee5b.jpg],origin[dam],category[ladies_divided_new_clothes],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Twill cargo trousers Model', 'dataAltText': 'Twill cargo trousers'}]",,,False,False,Favourites|1159410004|Twill cargo trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,,,,New Arrival,4,"[{'colorCode': '#625B57', 'articleLink': '/en_gb/productpage.1159410004.html', 'colorName': 'Dark greige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1159410001.html', 'colorName': 'Black'}, {'colorCode': '#D4D0C8', 'articleLink': '/en_gb/productpage.1159410002.html', 'colorName': 'Light beige'}, {'colorCode': '#575245', 'articleLink': '/en_gb/productpage.1159410009.html', 'colorName': 'Dark khaki green'}]",,,[],,,H&M,"1163126004,1175745002,1054358005,1129923002",",[Material] Cotton 100%"
1160547002,"setOsaParameters(utag_data.category_id,'SMALL','1160547002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2MDU0N19ncm91cF8wMDJfZW5fZ2I7MTE2MDU0NzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1160547002');",/en_gb/productpage.1160547002.html,90s Baggy High Jeans,ladies_divided_jeans_loose,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/3a/8a/3a8af58f7572402d343a4b07011f899a5865bb5c.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/4e/65/4e65b701970d34cb10bf347d5a7a2e5cbb869599.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': '90s Baggy High Jeans Model', 'dataAltText': '90s Baggy High Jeans'}]",,,False,False,Favourites|1160547002|90s Baggy High Jeans|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,3,"[{'colorCode': '#D0D7E6', 'articleLink': '/en_gb/productpage.1160547002.html', 'colorName': 'Pale denim blue'}, {'colorCode': '#9C9EA5', 'articleLink': '/en_gb/productpage.1160547001.html', 'colorName': 'Light grey'}, {'colorCode': '#3E4C7D', 'articleLink': '/en_gb/productpage.1160547003.html', 'colorName': 'Light denim blue'}]",,,[],,,H&M,"1177529001,1162812015",",[Material] Cotton 100%, [Recycled] Recycled cotton 19%, Recycled polyester 1%"
1187042001,"setOsaParameters(utag_data.category_id,'SMALL','1187042001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4NzA0Ml9ncm91cF8wMDFfZW5fZ2I7MTE4NzA0MjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1187042001');",/en_gb/productpage.1187042001.html,Textured jersey dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/c0/76/c076f07f63b121a6ac00f577984da3a955ec112f.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/58/5f/585fcc2a79092c3a831e6fa3e84fff179d346ddd.jpg],origin[dam],category[ladies_dresses_mididresses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Textured jersey dress Model', 'dataAltText': 'Textured jersey dress'}]",,,False,False,Favourites|1187042001|Textured jersey dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,,,,New Arrival,3,"[{'colorCode': '#919587', 'articleLink': '/en_gb/productpage.1187042001.html', 'colorName': 'Sage green'}, {'colorCode': '#DFD7CA', 'articleLink': '/en_gb/productpage.1187042002.html', 'colorName': 'Cream'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1187042003.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Material] Polyester 99%, Elastane 1%"
1183777001,"setOsaParameters(utag_data.category_id,'SMALL','1183777001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4Mzc3N19ncm91cF8wMDFfZW5fZ2I7MTE4Mzc3NzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1183777001');",/en_gb/productpage.1183777001.html,Rib-knit jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/dc/6b/dc6b81b8715c6d78a79bc28a87d4e2e13645b963.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/84/90/84905b5a96495cbdf556c32c32be9644350fbc77.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit jumper Model', 'dataAltText': 'Rib-knit jumper'}]",,,False,False,Favourites|1183777001|Rib-knit jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,2,"[{'colorCode': '#C8C5C5', 'articleLink': '/en_gb/productpage.1183777001.html', 'colorName': 'Light greige'}, {'colorCode': '#8A8A7F', 'articleLink': '/en_gb/productpage.1183777002.html', 'colorName': 'Mole/Striped'}]",,,[],,,H&M,"1168182001,1124621007,0949985005",",[Material] Polyester 54%, Acrylic 36%, Wool 8%, Elastane 2%, [Recycled] Recycled polyester 54%"
